 Merge of: 0.7fh1114_57 1.6fh1114_54                                                                                                                                                                                                                            
0.7fh1114_57  Conc = .10E+01  Mult = .10E+01  N1 =   87  N2 =  600  SCALE =  1
1.6fh1114_54  Conc = .10E+01  Mult = .99E+00  N1 =  550  N2 = 2050  SCALE =  1
 0.774600E+00  0.871575E-01  0.334768E-02
 0.776900E+00  0.852397E-01  0.334249E-02
 0.779200E+00  0.832021E-01  0.333138E-02
 0.781500E+00  0.825514E-01  0.332383E-02
 0.783800E+00  0.832877E-01  0.333944E-02
 0.786100E+00  0.828254E-01  0.329971E-02
 0.788400E+00  0.803424E-01  0.331953E-02
 0.790700E+00  0.859589E-01  0.330102E-02
 0.793000E+00  0.839555E-01  0.330699E-02
 0.795300E+00  0.811644E-01  0.327839E-02
 0.797600E+00  0.793151E-01  0.328275E-02
 0.799900E+00  0.792294E-01  0.328469E-02
 0.802200E+00  0.765069E-01  0.327060E-02
 0.804500E+00  0.808220E-01  0.326997E-02
 0.806800E+00  0.775171E-01  0.325020E-02
 0.809100E+00  0.774315E-01  0.324921E-02
 0.811400E+00  0.822945E-01  0.326376E-02
 0.813700E+00  0.835788E-01  0.324057E-02
 0.816000E+00  0.862158E-01  0.323949E-02
 0.818300E+00  0.789726E-01  0.323829E-02
 0.820600E+00  0.783048E-01  0.322230E-02
 0.822900E+00  0.791610E-01  0.323826E-02
 0.825200E+00  0.818151E-01  0.319563E-02
 0.827500E+00  0.816438E-01  0.322174E-02
 0.829800E+00  0.794863E-01  0.321225E-02
 0.832100E+00  0.738528E-01  0.321077E-02
 0.834400E+00  0.721233E-01  0.320366E-02
 0.836700E+00  0.766610E-01  0.318825E-02
 0.839000E+00  0.745548E-01  0.320078E-02
 0.841300E+00  0.705821E-01  0.318073E-02
 0.843600E+00  0.679281E-01  0.317939E-02
 0.845900E+00  0.721061E-01  0.316540E-02
 0.848200E+00  0.741267E-01  0.315739E-02
 0.850500E+00  0.733219E-01  0.316220E-02
 0.852800E+00  0.725000E-01  0.314774E-02
 0.855100E+00  0.727397E-01  0.314714E-02
 0.857400E+00  0.742123E-01  0.315348E-02
 0.859700E+00  0.800000E-01  0.314251E-02
 0.862000E+00  0.741267E-01  0.312905E-02
 0.864300E+00  0.659075E-01  0.312238E-02
 0.866600E+00  0.690753E-01  0.313353E-02
 0.868900E+00  0.700514E-01  0.311541E-02
 0.871200E+00  0.683904E-01  0.311911E-02
 0.873500E+00  0.677569E-01  0.310419E-02
 0.875800E+00  0.686131E-01  0.309804E-02
 0.878100E+00  0.661301E-01  0.309563E-02
 0.880400E+00  0.697945E-01  0.308343E-02
 0.882700E+00  0.692979E-01  0.309006E-02
 0.885000E+00  0.700000E-01  0.307591E-02
 0.887300E+00  0.622774E-01  0.308954E-02
 0.889600E+00  0.626713E-01  0.307225E-02
 0.891900E+00  0.661301E-01  0.306138E-02
 0.894200E+00  0.661987E-01  0.307313E-02
 0.896500E+00  0.638185E-01  0.305136E-02
 0.898800E+00  0.597774E-01  0.306114E-02
 0.901100E+00  0.628767E-01  0.304503E-02
 0.903400E+00  0.696404E-01  0.303671E-02
 0.905700E+00  0.667294E-01  0.305466E-02
 0.908000E+00  0.587158E-01  0.302057E-02
 0.910300E+00  0.570034E-01  0.303588E-02
 0.912600E+00  0.531164E-01  0.301271E-02
 0.914900E+00  0.560959E-01  0.302370E-02
 0.917200E+00  0.578082E-01  0.301649E-02
 0.919500E+00  0.566267E-01  0.300760E-02
 0.921800E+00  0.598459E-01  0.300955E-02
 0.924100E+00  0.655480E-01  0.298737E-02
 0.926400E+00  0.629966E-01  0.300809E-02
 0.928700E+00  0.586302E-01  0.299702E-02
 0.931000E+00  0.577911E-01  0.297931E-02
 0.933300E+00  0.590068E-01  0.299137E-02
 0.935600E+00  0.562158E-01  0.296909E-02
 0.937900E+00  0.566096E-01  0.297090E-02
 0.940200E+00  0.555137E-01  0.296022E-02
 0.942500E+00  0.548802E-01  0.297411E-02
 0.944800E+00  0.572432E-01  0.298351E-02
 0.947100E+00  0.556849E-01  0.296408E-02
 0.949400E+00  0.564897E-01  0.296950E-02
 0.951700E+00  0.592466E-01  0.293206E-02
 0.954000E+00  0.601199E-01  0.295022E-02
 0.956300E+00  0.637500E-01  0.295956E-02
 0.958600E+00  0.628082E-01  0.293746E-02
 0.960900E+00  0.576884E-01  0.293983E-02
 0.963200E+00  0.544863E-01  0.292059E-02
 0.965500E+00  0.561302E-01  0.293987E-02
 0.967800E+00  0.567123E-01  0.294224E-02
 0.970100E+00  0.538870E-01  0.290704E-02
 0.972400E+00  0.594863E-01  0.291892E-02
 0.974700E+00  0.599658E-01  0.291397E-02
 0.977000E+00  0.529452E-01  0.290926E-02
 0.979300E+00  0.514555E-01  0.289626E-02
 0.981600E+00  0.542466E-01  0.288438E-02
 0.983900E+00  0.542980E-01  0.290741E-02
 0.986200E+00  0.534589E-01  0.289028E-02
 0.988500E+00  0.533733E-01  0.290129E-02
 0.990800E+00  0.519863E-01  0.287509E-02
 0.993100E+00  0.490240E-01  0.287584E-02
 0.995400E+00  0.498459E-01  0.287597E-02
 0.997700E+00  0.519801E-01  0.276647E-02
 0.100000E+01  0.530134E-01  0.347807E-02
 0.100200E+01  0.513417E-01  0.238245E-02
 0.100500E+01  0.517614E-01  0.314897E-02
 0.100700E+01  0.489911E-01  0.336224E-02
 0.100900E+01  0.509989E-01  0.235615E-02
 0.101200E+01  0.489829E-01  0.313288E-02
 0.101400E+01  0.526976E-01  0.288443E-02
 0.101600E+01  0.487544E-01  0.330549E-02
 0.101800E+01  0.495442E-01  0.234450E-02
 0.102100E+01  0.492874E-01  0.311090E-02
 0.102300E+01  0.492198E-01  0.333945E-02
 0.102500E+01  0.478476E-01  0.233849E-02
 0.102800E+01  0.484475E-01  0.312019E-02
 0.103000E+01  0.474961E-01  0.331654E-02
 0.103200E+01  0.436255E-01  0.277046E-02
 0.103500E+01  0.501509E-01  0.225029E-02
 0.103900E+01  0.513296E-01  0.398132E-02
 0.104100E+01  0.461124E-01  0.239789E-02
 0.104400E+01  0.470762E-01  0.308938E-02
 0.104600E+01  0.496129E-01  0.328492E-02
 0.104800E+01  0.481788E-01  0.231163E-02
 0.105100E+01  0.446520E-01  0.306521E-02
 0.105300E+01  0.449673E-01  0.328134E-02
 0.105500E+01  0.435420E-01  0.230223E-02
 0.105800E+01  0.430482E-01  0.304428E-02
 0.106000E+01  0.373727E-01  0.280277E-02
 0.106200E+01  0.407068E-01  0.322013E-02
 0.106400E+01  0.468328E-01  0.228624E-02
 0.106700E+01  0.432420E-01  0.304037E-02
 0.106900E+01  0.426194E-01  0.323736E-02
 0.107100E+01  0.474186E-01  0.228632E-02
 0.107400E+01  0.466985E-01  0.303272E-02
 0.107600E+01  0.432984E-01  0.324240E-02
 0.107800E+01  0.445358E-01  0.226600E-02
 0.108100E+01  0.476920E-01  0.300680E-02
 0.108300E+01  0.455778E-01  0.277851E-02
 0.108500E+01  0.435524E-01  0.316499E-02
 0.108700E+01  0.450691E-01  0.225989E-02
 0.109000E+01  0.439311E-01  0.299128E-02
 0.109200E+01  0.428648E-01  0.320837E-02
 0.109400E+01  0.443610E-01  0.225677E-02
 0.109700E+01  0.455971E-01  0.298493E-02
 0.109900E+01  0.474580E-01  0.321283E-02
 0.110100E+01  0.432385E-01  0.224740E-02
 0.110400E+01  0.434066E-01  0.298461E-02
 0.110600E+01  0.437197E-01  0.274608E-02
 0.110800E+01  0.445366E-01  0.311243E-02
 0.111000E+01  0.431774E-01  0.223653E-02
 0.111300E+01  0.415843E-01  0.296267E-02
 0.111500E+01  0.428648E-01  0.318928E-02
 0.111700E+01  0.432510E-01  0.222152E-02
 0.112000E+01  0.431769E-01  0.293543E-02
 0.112200E+01  0.409910E-01  0.317476E-02
 0.112400E+01  0.418876E-01  0.221625E-02
 0.112700E+01  0.463775E-01  0.295033E-02
 0.112900E+01  0.445346E-01  0.270324E-02
 0.113100E+01  0.439173E-01  0.309529E-02
 0.113300E+01  0.408135E-01  0.221635E-02
 0.113600E+01  0.376187E-01  0.291935E-02
 0.113800E+01  0.389935E-01  0.313850E-02
 0.114000E+01  0.435642E-01  0.220475E-02
 0.114300E+01  0.406670E-01  0.292306E-02
 0.114500E+01  0.393210E-01  0.312938E-02
 0.114700E+01  0.385651E-01  0.218850E-02
 0.115000E+01  0.387533E-01  0.291427E-02
 0.115200E+01  0.393326E-01  0.267266E-02
 0.115400E+01  0.386325E-01  0.307210E-02
 0.115600E+01  0.401145E-01  0.218898E-02
 0.115900E+01  0.404995E-01  0.289223E-02
 0.116100E+01  0.385861E-01  0.311473E-02
 0.116300E+01  0.384896E-01  0.217480E-02
 0.116600E+01  0.400623E-01  0.289451E-02
 0.116800E+01  0.368231E-01  0.309226E-02
 0.117000E+01  0.381024E-01  0.217488E-02
 0.117300E+01  0.383175E-01  0.288703E-02
 0.117500E+01  0.373692E-01  0.263637E-02
 0.117700E+01  0.371555E-01  0.302265E-02
 0.117900E+01  0.377457E-01  0.216480E-02
 0.118200E+01  0.392666E-01  0.287501E-02
 0.118400E+01  0.387683E-01  0.307460E-02
 0.118600E+01  0.390918E-01  0.214522E-02
 0.118900E+01  0.414847E-01  0.287187E-02
 0.119100E+01  0.458761E-01  0.304467E-02
 0.119300E+01  0.406422E-01  0.214569E-02
 0.119600E+01  0.365906E-01  0.285031E-02
 0.119800E+01  0.409659E-01  0.261565E-02
 0.120000E+01  0.413364E-01  0.301288E-02
 0.120200E+01  0.375419E-01  0.213038E-02
 0.120500E+01  0.387381E-01  0.283271E-02
 0.120700E+01  0.370887E-01  0.302254E-02
 0.120900E+01  0.359496E-01  0.213172E-02
 0.121200E+01  0.334053E-01  0.283915E-02
 0.121400E+01  0.335318E-01  0.302028E-02
 0.121600E+01  0.327430E-01  0.211961E-02
 0.121900E+01  0.359167E-01  0.280703E-02
 0.122100E+01  0.400106E-01  0.258818E-02
 0.122300E+01  0.408922E-01  0.296352E-02
 0.122500E+01  0.362943E-01  0.211571E-02
 0.122800E+01  0.348692E-01  0.281615E-02
 0.123000E+01  0.350351E-01  0.300330E-02
 0.123200E+01  0.352794E-01  0.210118E-02
 0.123500E+01  0.355223E-01  0.278704E-02
 0.123700E+01  0.346825E-01  0.300275E-02
 0.123900E+01  0.347761E-01  0.210726E-02
 0.124200E+01  0.365352E-01  0.279316E-02
 0.124400E+01  0.359712E-01  0.256837E-02
 0.124600E+01  0.343629E-01  0.293362E-02
 0.124800E+01  0.328272E-01  0.209471E-02
 0.125100E+01  0.358835E-01  0.278026E-02
 0.125300E+01  0.352841E-01  0.298006E-02
 0.125500E+01  0.290821E-01  0.209344E-02
 0.125800E+01  0.328615E-01  0.277038E-02
 0.126000E+01  0.364991E-01  0.298121E-02
 0.126200E+01  0.368168E-01  0.208622E-02
 0.126500E+01  0.362986E-01  0.276606E-02
 0.126700E+01  0.333193E-01  0.255469E-02
 0.126900E+01  0.310855E-01  0.291310E-02
 0.127100E+01  0.298257E-01  0.208086E-02
 0.127400E+01  0.296734E-01  0.275082E-02
 0.127600E+01  0.297046E-01  0.296164E-02
 0.127800E+01  0.335228E-01  0.207741E-02
 0.128100E+01  0.316646E-01  0.275392E-02
 0.128300E+01  0.338153E-01  0.296037E-02
 0.128500E+01  0.313943E-01  0.206292E-02
 0.128800E+01  0.344721E-01  0.275560E-02
 0.129000E+01  0.371093E-01  0.252895E-02
 0.129200E+01  0.336883E-01  0.287591E-02
 0.129400E+01  0.325249E-01  0.206585E-02
 0.129700E+01  0.298810E-01  0.273701E-02
 0.129900E+01  0.329755E-01  0.293894E-02
 0.130100E+01  0.347633E-01  0.205621E-02
 0.130400E+01  0.326775E-01  0.273075E-02
 0.130600E+01  0.331245E-01  0.293206E-02
 0.130800E+01  0.309922E-01  0.205009E-02
 0.131100E+01  0.322264E-01  0.273999E-02
 0.131300E+01  0.306674E-01  0.250810E-02
 0.131500E+01  0.279326E-01  0.288206E-02
