 Merge of: ribo_055.dat ribo_055_wax                                                                                                                                                                                                                            
ribo_055.dat  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 2154  SCALE =  1
ribo_055_wax  Conc = .10E+01  Mult = .80E-01  N1 =   10  N2 = 1470  SCALE =  1
 0.137213E+01  0.294357E+01  0.287444E-01
 0.137486E+01  0.294388E+01  0.288680E-01
 0.137759E+01  0.295164E+01  0.287689E-01
 0.138033E+01  0.293344E+01  0.288953E-01
 0.138306E+01  0.291677E+01  0.287230E-01
 0.138580E+01  0.288737E+01  0.285206E-01
 0.138853E+01  0.288402E+01  0.285284E-01
 0.139126E+01  0.289794E+01  0.284488E-01
 0.139400E+01  0.281905E+01  0.282784E-01
 0.139673E+01  0.287450E+01  0.286032E-01
 0.139947E+01  0.283068E+01  0.283816E-01
 0.140220E+01  0.279183E+01  0.282996E-01
 0.140493E+01  0.280613E+01  0.281684E-01
 0.140767E+01  0.275000E+01  0.280456E-01
 0.141040E+01  0.273016E+01  0.279745E-01
 0.141314E+01  0.270510E+01  0.279997E-01
 0.141587E+01  0.272641E+01  0.279307E-01
 0.141860E+01  0.272990E+01  0.278501E-01
 0.142134E+01  0.268221E+01  0.277301E-01
 0.142407E+01  0.270015E+01  0.277057E-01
 0.142681E+01  0.268763E+01  0.277068E-01
 0.142954E+01  0.263873E+01  0.275409E-01
 0.143227E+01  0.263062E+01  0.272729E-01
 0.143501E+01  0.262967E+01  0.275936E-01
 0.143774E+01  0.261335E+01  0.274229E-01
 0.144048E+01  0.260573E+01  0.273838E-01
 0.144321E+01  0.260167E+01  0.272520E-01
 0.144594E+01  0.258063E+01  0.272742E-01
 0.144868E+01  0.254999E+01  0.273657E-01
 0.145141E+01  0.253703E+01  0.271114E-01
 0.145415E+01  0.251508E+01  0.268811E-01
 0.145688E+01  0.251394E+01  0.268246E-01
 0.145962E+01  0.248653E+01  0.267079E-01
 0.146235E+01  0.245462E+01  0.265272E-01
 0.146508E+01  0.245472E+01  0.264203E-01
 0.146782E+01  0.245676E+01  0.265404E-01
 0.147055E+01  0.240395E+01  0.261087E-01
 0.147329E+01  0.243159E+01  0.262073E-01
 0.147602E+01  0.240404E+01  0.261143E-01
 0.147875E+01  0.238442E+01  0.258117E-01
 0.148149E+01  0.235536E+01  0.259948E-01
 0.148422E+01  0.233921E+01  0.258439E-01
 0.148696E+01  0.235581E+01  0.260615E-01
 0.148969E+01  0.231275E+01  0.256438E-01
 0.149242E+01  0.234804E+01  0.257340E-01
 0.149516E+01  0.233098E+01  0.258463E-01
 0.149789E+01  0.228854E+01  0.255202E-01
 0.150063E+01  0.229105E+01  0.256708E-01
 0.150336E+01  0.225698E+01  0.255468E-01
 0.150609E+01  0.225442E+01  0.255581E-01
 0.150883E+01  0.221766E+01  0.254255E-01
 0.151156E+01  0.223164E+01  0.253054E-01
 0.151430E+01  0.222527E+01  0.253535E-01
 0.151703E+01  0.222858E+01  0.256244E-01
